https://en.wikipedia.org/wiki/SMU_Mustangs,
https://en.wikipedia.org/wiki/Southern_Utah_Thunderbirds,
https://en.wikipedia.org/wiki/Iowa_Hawkeyes,
https://en.wikipedia.org/wiki/Albany_Great_Danes,
https://en.wikipedia.org/wiki/Binghamton_Bearcats,
https://en.wikipedia.org/wiki/Buffalo_Bulls,
https://en.wikipedia.org/wiki/Stony_Brook_Seawolves,
https://en.wikipedia.org/wiki/Stephen_F._Austin_Lumberjacks_and_Ladyjacks,
https://en.wikipedia.org/wiki/Stetson_Hatters,
https://en.wikipedia.org/wiki/Syracuse_Orange,
https://en.wikipedia.org/wiki/Temple_Owls,
https://en.wikipedia.org/wiki/Tennessee_State_Tigers_and_Lady_Tigers,
https://en.wikipedia.org/wiki/Tennessee_Tech_Golden_Eagles,
https://en.wikipedia.org/wiki/Texas_A%26M_Aggies,
https://en.wikipedia.org/wiki/Texas_A%26M%E2%80%93Corpus_Christi_Islanders,
https://en.wikipedia.org/wiki/TCU_Horned_Frogs,
https://en.wikipedia.org/wiki/Texas_Southern_Tigers,
https://en.wikipedia.org/wiki/Texas_State_Bobcats,
https://en.wikipedia.org/wiki/Texas_Tech_Red_Raiders,
https://en.wikipedia.org/wiki/The_Citadel_Bulldogs,
https://en.wikipedia.org/wiki/William_%26_Mary_Tribe,
https://en.wikipedia.org/wiki/George_Washington_Colonials,
https://en.wikipedia.org/wiki/Ohio_State_Buckeyes,
https://en.wikipedia.org/wiki/Ohio_Bobcats,
https://en.wikipedia.org/wiki/Penn_State_Nittany_Lions,
https://en.wikipedia.org/wiki/Akron_Zips,
https://en.wikipedia.org/wiki/Alabama_Crimson_Tide,
https://en.wikipedia.org/wiki/New_Mexico_Lobos,
https://en.wikipedia.org/wiki/Chattanooga_Mocs,
https://en.wikipedia.org/wiki/UT_Martin_Skyhawks,
https://en.wikipedia.org/wiki/Tennessee_Volunteers,
https://en.wikipedia.org/wiki/UT_Arlington_Mavericks,
https://en.wikipedia.org/wiki/Texas_Longhorns,
https://en.wikipedia.org/wiki/UTEP_Miners,
https://en.wikipedia.org/wiki/UTSA_Roadrunners,
https://en.wikipedia.org/wiki/Texas%E2%80%93Rio_Grande_Valley_Vaqueros,
https://en.wikipedia.org/wiki/Tulsa_Golden_Hurricane,
https://en.wikipedia.org/wiki/Vermont_Catamounts,
https://en.wikipedia.org/wiki/Towson_Tigers,
https://en.wikipedia.org/wiki/Troy_Trojans,
https://en.wikipedia.org/wiki/Tulane_Green_Wave,
https://en.wikipedia.org/wiki/Air_Force_Falcons,
https://en.wikipedia.org/wiki/Army_Black_Knights,
https://en.wikipedia.org/wiki/Navy_Midshipmen,
https://en.wikipedia.org/wiki/UAB_Blazers,
https://en.wikipedia.org/wiki/Arizona_Wildcats,
https://en.wikipedia.org/wiki/Arkansas_Razorbacks,
https://en.wikipedia.org/wiki/Little_Rock_Trojans,
https://en.wikipedia.org/wiki/Arkansas%E2%80%93Pine_Bluff_Golden_Lions_and_Golden_Lady_Lions,
https://en.wikipedia.org/wiki/California_Golden_Bears,
https://en.wikipedia.org/wiki/UC_Davis_Aggies,
https://en.wikipedia.org/wiki/UC_Irvine_Anteaters,
https://en.wikipedia.org/wiki/UCLA_Bruins,
https://en.wikipedia.org/wiki/UC_Riverside_Highlanders,
https://en.wikipedia.org/wiki/UC_Santa_Barbara_Gauchos,
https://en.wikipedia.org/wiki/Central_Arkansas_Bears_and_Sugar_Bears,
https://en.wikipedia.org/wiki/UCF_Knights,
https://en.wikipedia.org/wiki/Cincinnati_Bearcats,
https://en.wikipedia.org/wiki/Colorado_Buffaloes,
https://en.wikipedia.org/wiki/UConn_Huskies,
https://en.wikipedia.org/wiki/Dayton_Flyers,
https://en.wikipedia.org/wiki/Delaware_Fightin%27_Blue_Hens,
https://en.wikipedia.org/wiki/Denver_Pioneers,
https://en.wikipedia.org/wiki/Detroit_Mercy_Titans,
https://en.wikipedia.org/wiki/Evansville_Purple_Aces,
https://en.wikipedia.org/wiki/Florida_Gators,
https://en.wikipedia.org/wiki/Georgia_Bulldogs,
https://en.wikipedia.org/wiki/Hartford_Hawks,
https://en.wikipedia.org/wiki/Hawaii_Rainbow_Warriors_and_Rainbow_Wahine,
https://en.wikipedia.org/wiki/Houston_Cougars,
https://en.wikipedia.org/wiki/Idaho_Vandals,
https://en.wikipedia.org/wiki/UIC_Flames,
https://en.wikipedia.org/wiki/Illinois_Fighting_Illini,
https://en.wikipedia.org/wiki/Kansas_Jayhawks,
https://en.wikipedia.org/wiki/Kentucky_Wildcats,
https://en.wikipedia.org/wiki/Louisiana_Ragin%27_Cajuns,
https://en.wikipedia.org/wiki/Louisiana%E2%80%93Monroe_Warhawks,
https://en.wikipedia.org/wiki/Louisville_Cardinals,
https://en.wikipedia.org/wiki/Maine_Black_Bears,
https://en.wikipedia.org/wiki/UMBC_Retrievers,
https://en.wikipedia.org/wiki/Maryland_Terrapins,
https://en.wikipedia.org/wiki/UMES_Hawks,
https://en.wikipedia.org/wiki/UMass_Minutemen_and_Minutewomen,
https://en.wikipedia.org/wiki/UMass_Lowell_River_Hawks,
https://en.wikipedia.org/wiki/Memphis_Tigers,
https://en.wikipedia.org/wiki/Miami_Hurricanes,
https://en.wikipedia.org/wiki/Michigan_Wolverines,
https://en.wikipedia.org/wiki/Minnesota_Golden_Gophers,
https://en.wikipedia.org/wiki/Ole_Miss_Rebels,
https://en.wikipedia.org/wiki/Missouri_Tigers,
https://en.wikipedia.org/wiki/Kansas_City_Roos,
https://en.wikipedia.org/wiki/Montana_Grizzlies_and_Lady_Griz,
https://en.wikipedia.org/wiki/Nebraska_Cornhuskers,
https://en.wikipedia.org/wiki/Omaha_Mavericks,
https://en.wikipedia.org/wiki/UNLV_Rebels,
https://en.wikipedia.org/wiki/Nevada_Wolf_Pack,
https://en.wikipedia.org/wiki/New_Hampshire_Wildcats,
https://en.wikipedia.org/wiki/New_Orleans_Privateers,
https://en.wikipedia.org/wiki/North_Alabama_Lions,
https://en.wikipedia.org/wiki/UNC_Asheville_Bulldogs,
https://en.wikipedia.org/wiki/North_Carolina_Tar_Heels,
https://en.wikipedia.org/wiki/Charlotte_49ers,
https://en.wikipedia.org/wiki/UNC_Greensboro_Spartans,
https://en.wikipedia.org/wiki/UNC_Wilmington_Seahawks,
https://en.wikipedia.org/wiki/North_Dakota_Fighting_Hawks,
https://en.wikipedia.org/wiki/Northern_Colorado_Bears,
https://en.wikipedia.org/wiki/Northern_Iowa_Panthers,
https://en.wikipedia.org/wiki/North_Florida_Ospreys,
https://en.wikipedia.org/wiki/North_Texas_Mean_Green,
https://en.wikipedia.org/wiki/Notre_Dame_Fighting_Irish,
https://en.wikipedia.org/wiki/Oklahoma_Sooners,
https://en.wikipedia.org/wiki/Oregon_Ducks,
https://en.wikipedia.org/wiki/Penn_Quakers,
https://en.wikipedia.org/wiki/Pittsburgh_Panthers,
https://en.wikipedia.org/wiki/Portland_Pilots,
https://en.wikipedia.org/wiki/Rhode_Island_Rams,
https://en.wikipedia.org/wiki/Richmond_Spiders,
https://en.wikipedia.org/wiki/San_Diego_Toreros,
https://en.wikipedia.org/wiki/San_Francisco_Dons,
https://en.wikipedia.org/wiki/South_Alabama_Jaguars,
https://en.wikipedia.org/wiki/South_Carolina_Gamecocks,
https://en.wikipedia.org/wiki/USC_Upstate_Spartans,
https://en.wikipedia.org/wiki/South_Dakota_Coyotes,
https://en.wikipedia.org/wiki/USC_Trojans,
https://en.wikipedia.org/wiki/Southern_Miss_Golden_Eagles,
https://en.wikipedia.org/wiki/South_Florida_Bulls,
https://en.wikipedia.org/wiki/University_of_the_Incarnate_Word_Cardinals,
https://en.wikipedia.org/wiki/Pacific_Tigers,
https://en.wikipedia.org/wiki/Toledo_Rockets,
https://en.wikipedia.org/wiki/Utah_Utes,
https://en.wikipedia.org/wiki/Virginia_Cavaliers,
https://en.wikipedia.org/wiki/Washington_Huskies,
https://en.wikipedia.org/wiki/Green_Bay_Phoenix,
https://en.wikipedia.org/wiki/Wisconsin_Badgers,
https://en.wikipedia.org/wiki/Milwaukee_Panthers,
https://en.wikipedia.org/wiki/Wyoming_Cowboys_and_Cowgirls,
https://en.wikipedia.org/wiki/Utah_State_Aggies,
https://en.wikipedia.org/wiki/Utah_Valley_Wolverines,
https://en.wikipedia.org/wiki/Valparaiso_Beacons,
https://en.wikipedia.org/wiki/Vanderbilt_Commodores,
https://en.wikipedia.org/wiki/Villanova_Wildcats,
https://en.wikipedia.org/wiki/VCU_Rams,
https://en.wikipedia.org/wiki/VMI_Keydets,
https://en.wikipedia.org/wiki/Virginia_Tech_Hokies,
https://en.wikipedia.org/wiki/Wagner_Seahawks,
https://en.wikipedia.org/wiki/Wake_Forest_Demon_Deacons,
https://en.wikipedia.org/wiki/Washington_State_Cougars,
https://en.wikipedia.org/wiki/Weber_State_Wildcats,
https://en.wikipedia.org/wiki/Western_Carolina_Catamounts,
https://en.wikipedia.org/wiki/Western_Illinois_Leathernecks,
https://en.wikipedia.org/wiki/Western_Kentucky_Hilltoppers_and_Lady_Toppers,
https://en.wikipedia.org/wiki/Western_Michigan_Broncos,
https://en.wikipedia.org/wiki/West_Virginia_Mountaineers,
https://en.wikipedia.org/wiki/Wichita_State_Shockers,
https://en.wikipedia.org/wiki/Rice_Owls,
https://en.wikipedia.org/wiki/Winthrop_Eagles,
https://en.wikipedia.org/wiki/Wofford_Terriers,
https://en.wikipedia.org/wiki/Wright_State_Raiders,
https://en.wikipedia.org/wiki/Xavier_Musketeers,
https://en.wikipedia.org/wiki/Yale_Bulldogs,
https://en.wikipedia.org/wiki/Youngstown_State_Penguins,
https://en.wikipedia.org/wiki/Academy_of_Art_Urban_Knights,
https://en.wikipedia.org/wiki/Adams_State_Grizzlies,
https://en.wikipedia.org/wiki/Adelphi_Panthers,
https://en.wikipedia.org/wiki/Alabama%E2%80%93Huntsville_Chargers,
https://en.wikipedia.org/wiki/Alaska_Anchorage_Seawolves,
https://en.wikipedia.org/wiki/Alaska_Nanooks,
https://en.wikipedia.org/wiki/Albany_State_Golden_Rams,
https://en.wikipedia.org/wiki/American_International_Yellow_Jackets,
https://en.wikipedia.org/wiki/Anderson_Trojans,
https://en.wikipedia.org/wiki/Angelo_State_Rams,
https://en.wikipedia.org/wiki/Arkansas_Tech_Wonder_Boys_and_Golden_Suns,
https://en.wikipedia.org/wiki/Arkansas%E2%80%93Fort_Smith_Lions,
https://en.wikipedia.org/wiki/Arkansas%E2%80%93Monticello_Boll_Weevils_and_Cotton_Blossoms,
https://en.wikipedia.org/wiki/Ashland_Eagles,
https://en.wikipedia.org/wiki/Assumption_Greyhounds,
https://en.wikipedia.org/wiki/Auburn_Montgomery_Warhawks,
https://en.wikipedia.org/wiki/Augusta_Jaguars,
https://en.wikipedia.org/wiki/Augustana_University_Vikings,
https://en.wikipedia.org/wiki/Azusa_Pacific_Cougars,
https://en.wikipedia.org/wiki/Barry_Buccaneers,
https://en.wikipedia.org/wiki/Barton_Bulldogs,
https://en.wikipedia.org/wiki/Bemidji_State_Beavers,
https://en.wikipedia.org/wiki/Bentley_Falcons,
https://en.wikipedia.org/wiki/Biola_Eagles,
https://en.wikipedia.org/wiki/Black_Hills_State_Yellow_Jackets,
https://en.wikipedia.org/wiki/Bloomsburg_Huskies,
https://en.wikipedia.org/wiki/Bowie_State_Bulldogs,
https://en.wikipedia.org/wiki/Bridgeport_Purple_Knights,
https://en.wikipedia.org/wiki/California_Vulcans,
https://en.wikipedia.org/wiki/Cal_Poly_Humboldt_Lumberjacks,
https://en.wikipedia.org/wiki/Cal_Poly_Pomona_Broncos,
https://en.wikipedia.org/wiki/Chico_State_Wildcats,
https://en.wikipedia.org/wiki/Cal_State_Dominguez_Hills_Toros,
https://en.wikipedia.org/wiki/Cal_State_East_Bay_Pioneers,
https://en.wikipedia.org/wiki/Cal_State_Los_Angeles_Golden_Eagles,
https://en.wikipedia.org/wiki/Cal_State_Monterey_Bay_Otters,
https://en.wikipedia.org/wiki/Cal_State_San_Bernardino_Coyotes,
https://en.wikipedia.org/wiki/Cal_State_San_Marcos_Cougars,
https://en.wikipedia.org/wiki/Cal_State_Stanislaus_Warriors,
https://en.wikipedia.org/wiki/Cameron_Aggies,
https://en.wikipedia.org/wiki/Carson%E2%80%93Newman_Eagles,
https://en.wikipedia.org/wiki/Cedarville_Yellow_Jackets,
https://en.wikipedia.org/wiki/Central_Missouri_Mules_and_Jennies,
https://en.wikipedia.org/wiki/Central_Oklahoma_Bronchos,
https://en.wikipedia.org/wiki/Central_State_Marauders_and_Lady_Marauders,
https://en.wikipedia.org/wiki/Central_Washington_Wildcats,
https://en.wikipedia.org/wiki/Chadron_State_Eagles,
https://en.wikipedia.org/wiki/Chaminade_Silverswords,
https://en.wikipedia.org/wiki/Charleston_Golden_Eagles,
https://en.wikipedia.org/wiki/Chowan_Hawks,
https://en.wikipedia.org/wiki/Christian_Brothers_Buccaneers_and_Lady_Buccaneers,
https://en.wikipedia.org/wiki/Clarion_Golden_Eagles,
https://en.wikipedia.org/wiki/Clark_Atlanta_Panthers,
https://en.wikipedia.org/wiki/Clayton_State_Lakers,
https://en.wikipedia.org/wiki/Colorado_Christian_Cougars,
https://en.wikipedia.org/wiki/Colorado_Mesa_Mavericks,
https://en.wikipedia.org/wiki/Colorado_Mines_Orediggers,
https://en.wikipedia.org/wiki/CSU%E2%80%93Pueblo_ThunderWolves,
https://en.wikipedia.org/wiki/UCCS_Mountain_Lions,
https://en.wikipedia.org/wiki/Columbus_State_Cougars,
https://en.wikipedia.org/wiki/Concordia_Eagles,
https://en.wikipedia.org/wiki/Concordia_Golden_Bears,
https://en.wikipedia.org/wiki/Daemen_Wildcats,
https://en.wikipedia.org/wiki/Dallas_Baptist_Patriots,
https://en.wikipedia.org/wiki/Davenport_Panthers,
https://en.wikipedia.org/wiki/Davis_%26_Elkins_Senators,
https://en.wikipedia.org/wiki/Delta_State_Statesmen_and_Lady_Statesmen,
https://en.wikipedia.org/wiki/District_of_Columbia_Firebirds,
https://en.wikipedia.org/wiki/Dominican_Penguins,
https://en.wikipedia.org/wiki/Drury_Panthers,
https://en.wikipedia.org/wiki/East_Central_Tigers,
https://en.wikipedia.org/wiki/East_Stroudsburg_Warriors,
https://en.wikipedia.org/wiki/Eastern_New_Mexico_Greyhounds,
https://en.wikipedia.org/wiki/Eckerd_Tritons,
https://en.wikipedia.org/wiki/Edinboro_Fighting_Scots,
https://en.wikipedia.org/wiki/Elizabeth_City_State_Vikings,
https://en.wikipedia.org/wiki/Embry%E2%80%93Riddle_Eagles,
https://en.wikipedia.org/wiki/Emporia_State_Hornets,
https://en.wikipedia.org/wiki/Fairmont_State_Fighting_Falcons,
https://en.wikipedia.org/wiki/Fayetteville_State_Broncos_and_Lady_Broncos,
https://en.wikipedia.org/wiki/Ferris_State_Bulldogs,
https://en.wikipedia.org/wiki/Findlay_Oilers,
https://en.wikipedia.org/wiki/Flagler_Saints,
https://en.wikipedia.org/wiki/Florida_Southern_Moccasins,
https://en.wikipedia.org/wiki/Florida_Tech_Panthers,
https://en.wikipedia.org/wiki/Fort_Hays_State_Tigers,
https://en.wikipedia.org/wiki/Fort_Lewis_Skyhawks,
https://en.wikipedia.org/wiki/Fort_Valley_State_Wildcats,
https://en.wikipedia.org/wiki/Francis_Marion_Patriots,
https://en.wikipedia.org/wiki/Franklin_Pierce_Ravens,
https://en.wikipedia.org/wiki/Fresno_Pacific_Sunbirds,
https://en.wikipedia.org/wiki/Georgia_College_Bobcats,
https://en.wikipedia.org/wiki/Georgia_Southwestern_State_Hurricanes,
https://en.wikipedia.org/wiki/Glenville_State_Pioneers,
https://en.wikipedia.org/wiki/Grand_Valley_State_Lakers,
https://en.wikipedia.org/wiki/Harding_Bisons,
https://en.wikipedia.org/wiki/Hawaii_Pacific_Sharks,
